temp,mu,size,NC,Ea,ctag_max,phot,resp,totp,chlvol,ilpd,icbd,ichl,icha,itr,ilpb,irib,irub,clip,ctr,cp,cup,cri,cli,cgu,ctag,ctot,vtr,Qc,Qn,cic,vgl,DIN,light,vlb,D,esp,cin,pgl,pld,plb,pre,vri,vd,itag
30.0,0.19597137234173936,5.132031332940512,0.16023213768100317,1.2,2.0e7,89809.76814742874,37183.535418241074,4.0684270715160933e9,145.62960477022304,0.0,0.07063864328612103,0.1900732000013324,0.03494625890574673,0.06671707767540243,0.08243724607379928,0.003844968135376424,0.05134260592222169,2.3270709152654083e6,443.82893547208187,108.74961559507453,36.879989175148516,1.379615387378852,8.654645654940522e-34,4.462024250188929e6,1.95827503231566e7,3.4009615067163914e8,388.197837828958,5.636067680994493e8,3.635897588590397e7,1.3489795328321152e6,37183.535418241074,0.1,300.0,47707.75262061784,4.691465986246402e9,0.2597711097001745,17188.598234416728,32.29520004454851,1.6704138275606018e-38,41.74301490947841,38.294574371280085,946.9791647261104,93048.59419439085,0.8937886854510454
30.25,0.0005838970422728724,7.419669213750439e6,0.2000004048768824,1.2,2.0e7,0.0,0.25678998565587785,3.6857846944417048e9,0.0512930374337128,1.6222014089845435e-5,0.007320516172491438,0.27372303787163377,0.011644932510296227,0.00447923826193346,0.0009446634788429751,0.19898208138612514,0.002889314950918186,1.608658074190212,0.00031307258079875015,0.0,0.0512930374337128,0.008522580020880431,0.29850580485253664,30.018782799098577,2.4342384964894452,223.8366056160632,0.000279066254627151,1.6753592988009104e8,3.350725380744319e7,12.375787862114324,0.2501565233258215,0.1,300.0,0.0005827267775555265,3.685742407512381e9,0.9999984571097605,245.71233617421305,0.0002091941566820822,5.547253134035157e-6,0.00039424571093862393,0.0,0.0002869970904006029,0.0,0.7610901934418639
30.5,0.19526203471566383,5.14642871282574,0.1591108827747146,1.2,2.0e7,94818.78448989028,41385.110163524936,4.0776626623623095e9,157.3364838478963,0.0,0.07117177914613003,0.2005140261556402,0.03672967449538686,0.06314654109221843,0.07577851943962363,0.0035889290951264196,0.04907053057587439,2.3208726424675556e6,430.21352810764427,117.63374250238519,39.7027413455111,1.3188216298661306,0.0,4.966213219622992e6,2.0000199136954926e7,3.4980046550901675e8,390.80273468327374,5.735715231160415e8,3.638854858065774e7,1.2887924928934895e6,41385.110163524936,0.1,300.0,48427.309918715735,4.780598090226114e9,0.26470644197031024,16728.646766762955,33.32417070777372,0.0,39.29726740735269,41.220146866935494,966.3211809064977,107647.5395789518,0.8960232436236714
30.75,0.00011102430771507598,478.51960701388026,0.19405930954550504,1.2,2.0e7,0.000854488882065983,0.018126054832638284,3.688439978942579e9,5.671908998281095e-7,1.1534374536977771e-6,0.00034462626109650233,0.005000459714168201,0.003737572354547358,0.010512668596630933,0.000158626103092588,1.2683292998087227e-7,0.4802447667063624,25075.79275449518,0.0002294718039106555,5.671908998281095e-7,0.0,0.3681545467930361,0.16979914967042906,1.7223288474621161,297194.75757209666,4.755129171913026e6,0.0002124225341937127,1.7281270559340307e8,3.353591343343056e7,1.0582100181296996,0.014352740395517637,0.1,300.0,0.025110775553313782,3.6884402767406883e9,0.9995533360823387,0.14643267644083874,1.1128960871106754e-5,2.925787519867099e-6,0.1840153272627742,2.37956488115724,6.98862186265661e-7,0.0365025031786421,0.740543843610954
31.0,0.45341330460223195,0.0006773097176106521,5.4664583300098015e10,1.2,2.0e7,2.5182291573040912e8,1.268048528024079e8,1.263122971085074e12,442927.5173467362,0.0,0.06293438354548272,0.1756710967500725,0.03405219407881987,0.14502497221633476,0.03987268066928715,0.004834093699608889,0.03761057904039414,1.7637146613632694e10,3.1748627355386782e6,334795.1122495592,108132.40509717703,5707.999332605027,0.0,1.5216582336288948e10,2.0000199906715028e7,9.161949721624113e10,2.994887069957866e6,4.31266036532568e11,9.544999290398928e9,3.7512994336714126e7,1.268048528024079e8,0.1,300.0,8.895539207304081e7,3.1947850248582466e12,-3.07333188835808e11,1.4451457098722504e6,94686.30673859814,0.0,66441.48603929939,122796.28317426688,7.210171825057694e6,3.345614312332798e8,0.001132697151917802
31.25,0.4495807884776075,0.0006790857138606258,5.4279120544974754e10,1.2,2.0e7,2.604328089118676e8,1.3606092726078552e8,1.2855146232481936e12,466766.25447202637,0.0,0.06389846508172878,0.18189199053096222,0.03545783625207614,0.14001360645401997,0.03731572614141302,0.004616652138294595,0.03680572340150526,1.7592202726991955e10,3.1196504154503313e6,352760.5674393211,114005.68703270526,5548.167026986769,0.0,1.6327311271294262e10,2.0000199916967444e7,9.828387082643704e10,2.9986944730994906e6,4.382275766925163e11,9.63827643015235e9,3.597935929003732e7,1.3606092726078552e8,0.1,300.0,8.797897865230386e7,3.3996265998937456e12,-3.0492820660373175e11,1.4282746759114135e6,97846.0157449401,0.0,63286.24459452773,130138.52414363693,7.27633398465587e6,3.6833414224563813e8,0.0011355876377268698
31.5,0.44425701623205605,0.0006811854302280695,5.38153996105137e10,1.2,2.0e7,2.6995838026187634e8,1.4656862238807872e8,1.3123624319761572e12,493566.8013392026,0.0,0.06493531351338586,0.18838995880665993,0.03694526104658692,0.13466239659081733,0.03468141889983357,0.004394195402465571,0.03599145574025082,1.753915436217138e10,3.0632633959116675e6,372990.69153620186,120576.10980300074,5391.431037618198,0.0,1.7588234686569443e10,2.0000199926617097e7,1.0584941131824252e11,3.00032295883983e6,4.461631156782854e11,9.758654105970032e9,3.4396748202787966e7,1.4656862238807872e8,0.1,300.0,8.66753068146128e7,3.633135011952424e12,-3.021171165343427e11,1.4119730586008546e6,101516.34565869963,0.0,60050.49609118868,138437.80375277856,7.340767851180806e6,4.0690573657710683e8,0.0011390183881480082
31.75,0.004816984313094295,43343.32100579198,0.19999190547810589,1.2,2.0e7,0.0,0.2635144438088937,3.685826436979672e9,0.10716623234401122,2.349505956280355e-5,0.0778661968833489,0.12948602942668652,0.06950118867884532,0.07923810915165208,0.09511028914757524,0.0005554682094992828,0.04821938930796207,276.3147320677289,0.013823637132515483,5.943636325601359e-14,0.10716623234395178,0.0014936637905627582,0.5937467483245102,30.038408594868553,0.978593037908656,205.38788814894195,0.013795898172864958,1.675422483868969e8,3.3507093502981625e7,56.646037835024906,0.2503200716239046,0.1,300.0,0.00015949425573439892,3.685724547431765e9,0.9999967826533472,48.25308691456509,0.00016699469003750127,8.80229091889278e-6,1.8890161046246163e-5,1.1081204378961721e-7,5.753344516069803e-5,0.0013844679571783916,0.040592645437179546
32.0,1.3426142391119274e-5,6.057866988792026,0.12788136891337945,1.2,2.0e7,29619.694148195747,29616.965799351696,3.8420544633829827e9,60.31996847374161,1.0398833478462507e-18,0.10190441766722336,0.19272350755638662,0.09451666968896794,4.711104147069527e-6,0.07893622957648637,0.0012457422925150718,0.03066872211427353,1.9808949367513505e6,0.012802378839412987,51.5655206183105,8.754447855431106,0.18259590393253536,0.001265808688614797,3.5540358925467134e6,1.5419859048972145e7,2.6804196015908754e8,0.013018140961083346,4.743751194135228e8,3.490273394598406e7,1.0217325839245084,29616.965771222614,0.1,300.0,2.5958614655521455,4.424970691540733e9,0.5455121370621394,246577.37034989102,19.032080691825147,1.8075955584393254e-8,16.328050912366546,42.309958343892376,0.026503099616616396,79631.20711296679,0.8861507936609012
32.25,0.17589306206934252,5.235615466149738,0.1537092538029192,1.2,2.0e7,117660.16582131489,68833.51858534107,4.1506569990205517e9,226.9708653568884,0.0,0.07671652605699113,0.24384556142024683,0.046053786190016155,0.047055287955241,0.04428649201776141,0.002580165937022831,0.03946218042272064,2.2824108690238204e6,380.2887755487122,169.12699331375057,57.84387204313781,1.1247069950636357,4.038112756810995e-31,8.260022230240928e6,2.000019992139034e7,3.69563332123691e8,393.99356157037465,5.956924702346712e8,3.673203703837921e7,944336.9783922845,68833.51858534107,0.1,300.0,43548.40714250356,5.378502627744608e9,0.29781300487622986,15288.85453254036,42.60995075901124,5.554909528680784e-36,27.24319837201715,61.30958427834719,1032.578251644793,210340.69584995494,0.8975698633121708
32.5,0.1697987434343955,5.258688164159376,0.15237091783653195,1.2,2.0e7,122850.50344625059,75522.64815662926,4.171031224894719e9,243.52831272801018,0.0,0.07768409130105465,0.2506502816410918,0.04759516364569728,0.04416349260056545,0.039466535245492915,0.002413223724625229,0.03802721184147272,2.272549458633725e6,372.55850951545557,181.426704837258,62.10160789075217,1.0980328905863148,0.0,9.062717778795512e6,2.0000199938440487e7,3.7437950568782085e8,393.25489959344725,6.012188542327971e8,3.6841542070226595e7,886228.8025312402,75522.64815662926,0.1,300.0,42020.94289391543,5.52701029524458e9,0.30603602065747226,15097.258762763788,45.03811421961678,0.0,25.342054332966395,66.13812209111428,1040.4824045487949,235679.0670338241,0.8979672685163759
32.75,0.16242324702297542,5.287183974553233,0.15074840468579248,1.2,2.0e7,129091.39517537261,83587.17997523551,4.196474518787753e9,263.437666780644,0.0,0.07870844972144447,0.2576350710425643,0.04921185947010234,0.041058160225155356,0.03456964844220776,0.0022369844680638316,0.03657982663046202,2.260453277344986e6,364.52069331076166,196.24441030681677,67.1932564738272,1.0712044254862434,0.0,1.0030461597028261e7,2.0000199952096313e7,3.8018596881571054e8,392.00592091996236,6.079267655347363e8,3.6981910581765346e7,824702.5184262717,83587.17997523551,0.1,300.0,40173.861981981565,5.706941522876871e9,0.31599898991240427,14909.660175071358,48.02430548868268,0.0,23.361429057051197,71.96982337273641,1047.4663573990447,266253.6618367338,0.8984552135983425
33.0,0.36350096332112214,0.0007086045666144385,4.78327949406165e10,1.2,2.0e7,3.6853062470714444e8,2.622129671455878e8,1.664188363567112e12,780451.0927980044,0.0,0.07317424082169849,0.23477416644426338,0.0483621869125779,0.0926728098547908,0.017192853201545552,0.0028751927080850623,0.03094855005703881,1.686728595479879e10,2.6748382805532995e6,591488.3185786034,188962.774219401,4476.090350285531,0.0,3.1465556057470535e10,2.0000199972868193e7,1.891133395443891e11,2.930525691297219e6,5.3465822438977673e11,1.1642710928378994e10,2.338395192000261e7,2.622129671455878e8,0.1,300.0,6.820605316821048e7,6.240834553227962e12,-2.6838580465398303e11,1.3310843313437568e6,145151.14173167522,0.0,37772.427316220404,229937.1209545532,7.621140310745749e6,8.380928105485302e8,0.0011843347586797978
33.25,0.14264284851341064,5.37180518519479,0.14611752906356096,1.2,2.0e7,146953.11568944334,106376.7374591374,4.272354629465615e9,319.68751510724684,8.387592445815143e-38,0.08096356462954886,0.27220615215463345,0.05274765437859572,0.03402002424844815,0.024558509841015146,0.0018463962264612767,0.033657698521297456,2.225143887476875e6,346.9062874941454,238.26718593959134,81.42032916765548,1.015521549005406,1.156646484355534e-29,1.2765208495096486e7,2.000019997245519e7,3.965944505298619e8,387.1903730901681,6.270826021685895e8,3.741523581681987e7,687911.7361150272,106376.7374591374,0.1,300.0,35225.40397078613,6.219261515101861e9,0.34436665240290654,14548.176215461312,56.739330289823826,1.3709627890448572e-34,19.06168568178978,88.60100815099703,1056.5662839087893,352555.1446906677,0.8998825889264025
33.5,1.2687788164907107e-8,7730.805096480917,0.16513056460855,1.2,2.0e7,0.0,2.206320802262717e-7,3.686345440226118e9,2.3676994375758745e-17,5.3056338869283945e-27,0.015273856773040112,0.022858488610107662,0.05798840736772478,0.020494273469383106,0.3110111448422236,0.04666536888067531,0.02570846005684546,1552.2315974401934,2.853490232628389e-7,0.0,2.3676994375758745e-17,3.6037451581830115e-13,9.928443610182227e-6,0.0,2.2238021378938165e6,3.558083420645992e7,3.244441817478626e-7,2.0316683413960257e8,3.3549054029740028e7,7.8536691283781535,0.0,0.1,300.0,1.1784783362923625e-6,3.686861053006715e9,0.9966642965864649,36822.75495713049,0.0,1.1339757240254115e-10,7.718360282145958e-7,0.9035838399610532,4.1108681566663383e-13,0.0,0.05008503810875343
33.75,0.2608370816547282,0.0007577839881478914,3.8892860499879875e10,1.2,2.0e7,5.1711601105030584e8,4.3403001789368755e8,2.2690596793017905e12,1.2020853791189003e6,0.0,0.07943576947396688,0.2650571945278886,0.057297053956087404,0.06031345330404946,0.007569590234767568,0.0018464792518429578,0.02848045925139707,1.577579788075549e10,2.3749787390093226e6,917531.1417648302,284554.23735407,3921.7206059050714,8.555348528713234e-13,5.20836021472425e10,2.0000199989096303e7,3.128216160832806e11,2.7508152505281325e6,6.683894001623307e11,1.5219897690767115e10,1.5941655062706301e7,4.3403001789368755e8,0.1,300.0,4.577922081987527e7,1.017014541559978e13,-2.1944975923418924e11,1.3170779544163467e6,214970.40264883923,9.416382596166802e-18,22688.179097501215,371651.4081724859,7.460776943073221e6,1.4802169591799664e9,0.0012661721735634213
34.0,0.0001113311512523222,0.15029828743380483,514.3097344439949,1.2,2.0e7,1.2034175358655348e6,1.199496976126215e6,5.4427162826917114e11,2386.983749797494,7.173150707167059e-13,0.0008865846940868131,0.002205611028206379,0.49660491229416603,3.4196319577060686e-5,9.165438511271916e-8,9.335105186403042e-7,0.00026767049834265855,7.983313161075164e7,321.32884864154767,2386.213233545238,0.7705162522563537,0.4731253821329579,54.26401195840462,1.439394924311139e8,1.8027805315915003e7,1.1520827078655148e9,379.1197602250546,2.716911336265688e10,4.937187528965494e9,81082.23883106619,1.1994957702592826e6,0.1,300.0,122.26109771158022,5.677614507986144e11,-28125.183710050642,96964.8588748538,572.5423448685889,0.0005755834228008137,0.06555489823390749,768668.9198006996,759.8996479610269,4.458926408634803e6,0.18240164807275283
34.25,3.544609876522944e-9,7.776795894610557,0.15017669627008048,1.2,2.0e7,0.0,4.911686104413119e-7,3.696273852176687e9,8.542686020505098e-18,0.0,0.0,6.239675559193102e-10,0.10142347072456856,6.342782909828947e-10,0.3984406114532147,0.0001359158211476686,9.389553888939617e-10,1.5430519410070935e6,2.6463979734936052e-8,0.0,8.542686020505098e-18,2.3903757732336994,2.2102587469859037e-5,0.0,3.2455598881293684e6,5.192895821042354e7,3.18048831889474e-8,2.446302370927753e8,3.3632684538683526e7,2.5205606662000597e-5,0.0,0.1,300.0,9.158772835265098e-6,3.6962747371300473e9,0.7920974223702291,63.21115021672841,0.0,2.2595169457022416e-10,1.6715721713466276,4.199804184456103,7.815541014893705e-8,0.0,0.6438910512605622
34.5,0.00011526928757009057,8.704068764232954,0.13154878797249103,1.2,2.0e7,1753.1126691350457,1670.3765949874683,1.1304524192456234e10,3.3732988647399935,1.7282217754635925e-8,8.979781002633489e-5,0.0002233243723426234,0.49930944209338424,3.6245924442366443e-5,0.00018216526192020544,0.00012949249841213298,2.9514757247681602e-5,1.37855138463381e6,4.531509927366472,3.3732016900600614,9.717467993215581e-5,0.8496122553990583,97.29499258945759,200185.7380849243,1.999993281646571e7,3.212015962118423e8,5.547285322218735,8.571005002576702e8,1.0281581004698846e8,73.14367622198328,1668.2144840410358,0.1,300.0,29.464025663288165,1.1337395348309708e10,0.8250867924770365,52016.70272629399,0.7396717776204822,0.000958661168848244,1.7991504802451044,10892.993481471325,11.086720931578666,6192.077344812595,0.8667183526314751
34.75,2.6701842196321287e-6,206.70749459256214,0.09460801262199815,1.2,2.0e7,1185.0198406242296,1170.8681572897044,6.350725193710383e9,2.3119246041801516,0.00029212641237440597,0.005397844619750564,0.005548741709602904,0.46728233724867957,0.005306997124975476,0.005053483156958828,0.005805967844688548,0.0053240691618817474,58046.72330033354,0.04789603411628879,2.3117978391371232,0.00012676504302812795,1.289192976090319,401.423289761438,139433.716768734,1.999180607933028e7,3.2071192234253305e8,0.05972044649210186,6.103110483322828e8,5.773961991344859e7,1051.430108813811,1161.9476397394503,0.1,300.0,22.924714933919233,6.373520739567828e9,0.9699315190907064,2.108108594304751,0.49659446285108844,0.00381246062190506,0.10298105359519123,3806.300954614564,0.05746317041232536,4431.53561026889,0.3320639649674051
35.0,2.3093930443223214e-9,0.5989598629051596,3.6538664241221217,1.2,2.0e7,0.0500402360508947,9.385063991929669e-6,3.477171081448304e11,3.314631141506873e-5,4.496326934644424e-9,3.866146961737541e-6,3.092599399188864e-6,0.4999818712270718,1.2744785887808603e-6,3.5048572758195033e-6,4.839109986236159e-6,1.5470635153538741e-6,2.0034730662474606e7,0.0038653382320293656,3.314631141506873e-5,0.0,7.365935782853226e-5,0.0004223278796368351,0.0,1.9998863099435873e7,3.1998180959773123e8,0.0049088973742928,1.64458630791811e10,3.1610687192870045e9,2481.49148656076,0.0,0.1,300.0,0.0010223904407696601,3.477171948310163e11,-443.43426494939644,4099.010554254394,0.0,3.866398690253557e-9,2.1185556296450616e-6,492528.8378103553,0.009817905383232003,0.06629639145037944,0.4994820507011577
